"","RoomTemp","MilkTemp","Time"
"2505",7,7.00388089417819,2505
"2506",7,7.00384748536867,2506
"2507",7,7.00381436416002,2507
"2508",7,7.00378152807642,2508
"2509",7,7.00374897466336,2509
"2510",7,7.00371670148747,2510
"2511",7,7.00368470613631,2511
"2512",7,7.00365298621822,2512
"2513",7,7.00362153936212,2513
"2514",7,7.00359036321735,2514
"2515",7,7.00355945545349,2515
"2516",7,7.00352881376016,2516
"2517",7,7.00349843584689,2517
"2518",7,7.00346831944292,2518
"2519",7,7.00343846229704,2519
"2520",7,7.00340886217741,2520
"2521",7,7.00337951687142,2521
"2522",7,7.00335042418549,2522
"2523",7,7.00332158194494,2523
"2524",7,7.0032929879938,2524
"2525",7,7.00326464019466,2525
"2526",7,7.00323653642852,2526
"2527",7,7.0032086745946,2527
"2528",7,7.00318105261022,2528
"2529",7,7.00315366841064,2529
"2530",7,7.00312651994887,2530
"2531",7,7.00309960519556,2531
"2532",7,7.00307292213881,2532
"2533",7,7.00304646878407,2533
"2534",7,7.00302024315393,2534
"2535",7,7.00299424328802,2535
"2536",7,7.00296846724284,2536
"2537",7,7.00294291309162,2537
"2538",7,7.00291757892419,2538
"2539",7,7.00289246284679,2539
"2540",7,7.002867562982,2540
"2541",7,7.00284287746854,2541
"2542",7,7.00281840446117,2542
"2543",7,7.00279414213051,2543
"2544",7,7.00277008866295,2544
"2545",7,7.00274624226048,2545
"2546",7,7.00272260114059,2546
"2547",7,7.00269916353607,2547
"2548",7,7.00267592769497,2548
"2549",7,7.0026528918804,2549
"2550",7,7.00263005437042,2550
"2551",7,7.00260741345793,2551
"2552",7,7.0025849674505,2552
"2553",7,7.00256271467028,2553
"2554",7,7.00254065345389,2554
"2555",7,7.00251878215222,2555
"2556",7,7.0024970991304,2556
"2557",7,7.00247560276761,2557
"2558",7,7.00245429145699,2558
"2559",7,7.00243316360551,2559
"2560",7,7.00241221763386,2560
"2561",7,7.00239145197632,2561
"2562",7,7.00237086508065,2562
"2563",7,7.00235045540797,2563
"2564",7,7.00233022143265,2564
"2565",7,7.00231016164219,2565
"2566",7,7.00229027453713,2566
"2567",7,7.00227055863088,2567
"2568",7,7.00225101244969,2568
"2569",7,7.00223163453246,2569
"2570",7,7.00221242343068,2570
"2571",7,7.00219337770834,2571
"2572",7,7.00217449594174,2572
"2573",7,7.00215577671947,2573
"2574",7,7.00213721864226,2574
"2575",7,7.00211882032289,2575
"2576",7,7.00210058038608,2576
"2577",7,7.00208249746839,2577
"2578",7,7.0020645702181,2578
"2579",7,7.00204679729516,2579
"2580",7,7.00202917737104,2580
"2581",7,7.00201170912863,2581
"2582",7,7.00199439126217,2582
"2583",7,7.00197722247716,2583
"2584",7,7.00196020149022,2584
"2585",7,7.00194332702903,2585
"2586",7,7.00192659783221,2586
"2587",7,7.00191001264924,2587
"2588",7,7.00189357024039,2588
"2589",7,7.00187726937658,2589
"2590",7,7.0018611088393,2590
"2591",7,7.00184508742056,2591
"2592",7,7.00182920392275,2592
"2593",7,7.00181345715857,2593
"2594",7,7.00179784595095,2594
"2595",7,7.00178236913293,2595
"2596",7,7.00176702554763,2596
"2597",7,7.00175181404811,2597
"2598",7,7.0017367334973,2598
"2599",7,7.00172178276792,2599
"2600",7,7.0017069607424,2600
"2601",7,7.0016922663128,2601
"2602",7,7.00167769838069,2602
"2603",7,7.00166325585712,2603
"2604",7,7.00164893766251,2604
"2605",7,7.00163474272656,2605
"2606",7,7.0016206699882,2606
"2607",7,7.00160671839549,2607
"2608",7,7.00159288690554,2608
"2609",7,7.00157917448444,2609
"2610",7,7.00156558010718,2610
"2611",7,7.00155210275758,2611
"2612",7,7.0015387414282,2612
"2613",7,7.00152549512029,2613
"2614",7,7.00151236284366,2614
"2615",7,7.00149934361669,2615
"2616",7,7.00148643646617,2616
"2617",7,7.0014736404273,2617
"2618",7,7.00146095454356,2618
"2619",7,7.00144837786668,2619
"2620",7,7.00143590945656,2620
"2621",7,7.00142354838117,2621
"2622",7,7.00141129371651,2622
"2623",7,7.00139914454655,2623
"2624",7,7.00138709996314,2624
"2625",7,7.00137515906593,2625
"2626",7,7.00136332096234,2626
"2627",7,7.00135158476747,2627
"2628",7,7.00133994960403,2628
"2629",7,7.0013284146023,2629
"2630",7,7.00131697890001,2630
"2631",7,7.00130564164236,2631
"2632",7,7.00129440198188,2632
"2633",7,7.00128325907839,2633
"2634",7,7.00127221209897,2634
"2635",7,7.00126126021785,2635
"2636",7,7.00125040261637,2636
"2637",7,7.00123963848292,2637
"2638",7,7.00122896701288,2638
"2639",7,7.00121838740855,2639
"2640",7,7.00120789887911,2640
"2641",7,7.00119750064053,2641
"2642",7,7.00118719191554,2642
"2643",7,7.00117697193356,2643
"2644",7,7.00116683993064,2644
"2645",7,7.00115679514941,2645
"2646",7,7.00114683683902,2646
"2647",7,7.00113696425509,2647
"2648",7,7.00112717665963,2648
"2649",7,7.00111747332102,2649
"2650",7,7.00110785351393,2650
"2651",7,7.00109831651928,2651
"2652",7,7.00108886162417,2652
"2653",7,7.00107948812185,2653
"2654",7,7.00107019531164,2654
"2655",7,7.0010609824989,2655
"2656",7,7.00105184899497,2656
"2657",7,7.00104279411713,2657
"2658",7,7.0010338171885,2658
"2659",7,7.00102491753808,2659
"2660",7,7.00101609450059,2660
"2661",7,7.00100734741653,2661
"2662",7,7.00099867563203,2662
"2663",7,7.00099007849889,2663
"2664",7,7.00098155537446,2664
"2665",7,7.00097310562163,2665
"2666",7,7.0009647286088,2666
"2667",7,7.00095642370976,2667
"2668",7,7.00094819030372,2668
"2669",7,7.00094002777524,2669
"2670",7,7.00093193551417,2670
"2671",7,7.0009239129156,2671
"2672",7,7.00091595937985,2672
"2673",7,7.00090807431237,2673
"2674",7,7.00090025712377,2674
"2675",7,7.0008925072297,2675
"2676",7,7.00088482405086,2676
"2677",7,7.00087720701293,2677
"2678",7,7.00086965554652,2678
"2679",7,7.00086216908717,2679
"2680",7,7.00085474707526,2680
"2681",7,7.00084738895599,2681
"2682",7,7.00084009417935,2682
"2683",7,7.00083286220003,2683
"2684",7,7.00082569247746,2684
"2685",7,7.00081858447568,2685
"2686",7,7.00081153766338,2686
"2687",7,7.00080455151381,2687
"2688",7,7.00079762550474,2688
"2689",7,7.00079075911845,2689
"2690",7,7.00078395184169,2690
"2691",7,7.0007772031656,2691
"2692",7,7.00077051258571,2692
"2693",7,7.00076387960191,2693
"2694",7,7.00075730371838,2694
"2695",7,7.00075078444356,2695
"2696",7,7.00074432129015,2696
"2697",7,7.00073791377501,2697
"2698",7,7.00073156141918,2698
"2699",7,7.00072526374782,2699
"2700",7,7.00071902029018,2700
"2701",7,7.00071283057956,2701
"2702",7,7.00070669415327,2702
"2703",7,7.00070061055262,2703
"2704",7,7.00069457932285,2704
"2705",7,7.00068860001312,2705
"2706",7,7.00068267217649,2706
"2707",7,7.00067679536984,2707
"2708",7,7.00067096915388,2708
"2709",7,7.0006651930931,2709
"2710",7,7.00065946675574,2710
"2711",7,7.00065378971374,2711
"2712",7,7.00064816154275,2712
"2713",7,7.00064258182207,2713
"2714",7,7.0006370501346,2714
"2715",7,7.00063156606685,2715
"2716",7,7.00062612920888,2716
"2717",7,7.00062073915429,2717
"2718",7,7.00061539550017,2718
"2719",7,7.00061009784708,2719
"2720",7,7.00060484579901,2720
"2721",7,7.00059963896338,2721
"2722",7,7.00059447695097,2722
"2723",7,7.00058935937592,2723
"2724",7,7.00058428585569,2724
"2725",7,7.00057925601103,2725
"2726",7,7.00057426946596,2726
"2727",7,7.00056932584773,2727
"2728",7,7.00056442478681,2728
"2729",7,7.00055956591683,2729
"2730",7,7.00055474887461,2730
"2731",7,7.00054997330005,2731
"2732",7,7.00054523883619,2732
"2733",7,7.00054054512913,2733
"2734",7,7.000535891828,2734
"2735",7,7.00053127858497,2735
"2736",7,7.00052670505521,2736
"2737",7,7.00052217089683,2737
"2738",7,7.0005176757709,2738
"2739",7,7.00051321934142,2739
"2740",7,7.00050880127527,2740
"2741",7,7.00050442124218,2741
"2742",7,7.00050007891476,2742
"2743",7,7.00049577396842,2743
"2744",7,7.00049150608135,2744
"2745",7,7.00048727493453,2745
"2746",7,7.00048308021169,2746
"2747",7,7.00047892159925,2747
"2748",7,7.00047479878638,2748
"2749",7,7.00047071146488,2749
"2750",7,7.00046665932922,2750
"2751",7,7.00046264207652,2751
"2752",7,7.00045865940647,2752
"2753",7,7.00045471102137,2753
"2754",7,7.00045079662607,2754
"2755",7,7.00044691592799,2755
"2756",7,7.00044306863702,2756
"2757",7,7.00043925446559,2757
"2758",7,7.00043547312858,2758
"2759",7,7.00043172434335,2759
"2760",7,7.00042800782965,2760
"2761",7,7.0004243233097,2761
"2762",7,7.00042067050805,2762
"2763",7,7.00041704915168,2763
"2764",7,7.00041345896987,2764
"2765",7,7.00040989969427,2765
"2766",7,7.00040637105881,2766
"2767",7,7.00040287279973,2767
"2768",7,7.00039940465553,2768
"2769",7,7.00039596636697,2769
"2770",7,7.00039255767703,2770
"2771",7,7.00038917833092,2771
"2772",7,7.00038582807602,2772
"2773",7,7.00038250666191,2773
"2774",7,7.0003792138403,2774
"2775",7,7.00037594936506,2775
"2776",7,7.00037271299216,2776
"2777",7,7.00036950447969,2777
"2778",7,7.00036632358781,2778
"2779",7,7.00036317007875,2779
"2780",7,7.00036004371677,2780
"2781",7,7.00035694426819,2781
"2782",7,7.00035387150132,2782
"2783",7,7.00035082518647,2783
"2784",7,7.00034780509592,2784
"2785",7,7.00034481100392,2785
"2786",7,7.00034184268667,2786
"2787",7,7.00033889992227,2787
"2788",7,7.00033598249076,2788
"2789",7,7.00033309017407,2789
"2790",7,7.00033022275597,2790
"2791",7,7.00032738002215,2791
"2792",7,7.00032456176009,2792
"2793",7,7.00032176775914,2793
"2794",7,7.00031899781044,2794
"2795",7,7.00031625170694,2795
"2796",7,7.00031352924337,2796
"2797",7,7.00031083021622,2797
"2798",7,7.00030815442373,2798
"2799",7,7.00030550166589,2799
"2800",7,7.00030287174441,2800
"2801",7,7.0003002644627,2801
"2802",7,7.00029767962586,2802
"2803",7,7.00029511704068,2803
"2804",7,7.00029257651559,2804
"2805",7,7.00029005786071,2805
"2806",7,7.00028756088775,2806
"2807",7,7.00028508541007,2807
"2808",7,7.00028263124262,2808
"2809",7,7.00028019820196,2809
"2810",7,7.0002777861062,2810
"2811",7,7.00027539477506,2811
"2812",7,7.00027302402977,2812
"2813",7,7.00027067369313,2813
"2814",7,7.00026834358944,2814
"2815",7,7.00026603354452,2815
"2816",7,7.0002637433857,2816
"2817",7,7.0002614729418,2817
"2818",7,7.00025922204309,2818
"2819",7,7.00025699052131,2819
"2820",7,7.00025477820967,2820
"2821",7,7.00025258494279,2821
"2822",7,7.00025041055672,2822
"2823",7,7.00024825488892,2823
"2824",7,7.00024611777827,2824
"2825",7,7.000243999065,2825
"2826",7,7.00024189859075,2826
"2827",7,7.00023981619851,2827
"2828",7,7.00023775173261,2828
"2829",7,7.00023570503873,2829
"2830",7,7.00023367596389,2830
"2831",7,7.00023166435641,2831
"2832",7,7.00022967006591,2832
"2833",7,7.00022769294334,2833
"2834",7,7.00022573284089,2834
"2835",7,7.00022378961206,2835
"2836",7,7.00022186311157,2836
"2837",7,7.00021995319543,2837
"2838",7,7.00021805972086,2838
"2839",7,7.00021618254634,2839
"2840",7,7.00021432153154,2840
"2841",7,7.00021247653735,2841
"2842",7,7.00021064742585,2842
"2843",7,7.00020883406032,2843
"2844",7,7.00020703630521,2844
"2845",7,7.00020525402613,2845
"2846",7,7.00020348708987,2846
"2847",7,7.00020173536433,2847
"2848",7,7.00019999871859,2848
"2849",7,7.00019827702282,2849
"2850",7,7.00019657014832,2850
"2851",7,7.00019487796752,2851
"2852",7,7.00019320035391,2852
"2853",7,7.00019153718209,2853
"2854",7,7.00018988832774,2854
"2855",7,7.00018825366762,2855
"2856",7,7.00018663307952,2856
"2857",7,7.0001850264423,2857
"2858",7,7.00018343363588,2858
"2859",7,7.00018185454119,2859
"2860",7,7.00018028904019,2860
"2861",7,7.00017873701585,2861
"2862",7,7.00017719835217,2862
"2863",7,7.00017567293413,2863
"2864",7,7.0001741606477,2864
"2865",7,7.00017266137984,2865
"2866",7,7.00017117501848,2866
"2867",7,7.00016970145252,2867
"2868",7,7.00016824057179,2868
"2869",7,7.00016679226711,2869
"2870",7,7.0001653564302,2870
"2871",7,7.00016393295375,2871
"2872",7,7.00016252173134,2872
"2873",7,7.00016112265749,2873
"2874",7,7.00015973562761,2874
"2875",7,7.00015836053803,2875
"2876",7,7.00015699728595,2876
"2877",7,7.00015564576948,2877
"2878",7,7.00015430588758,2878
"2879",7,7.0001529775401,2879
"2880",7,7.00015166062774,2880
"2881",23.8,7.20357785506549,2881
"2882",23.8,7.40454080008887,2882
"2883",23.8,7.60307032272038,2883
"2884",23.8,7.79919588881273,2884
"2885",23.8,7.99294660742215,2885
"2886",23.8,8.18435123512884,2886
"2887",23.8,8.37343818030498,2887
"2888",23.8,8.56023550733112,2888
"2889",23.8,8.74477094076153,2889
"2890",23.8,8.92707186943908,2890
"2891",23.8,9.1071653505603,2891
"2892",23.8,9.28507811369125,2892
"2893",23.8,9.4608365647347,2893
"2894",23.8,9.63446678984934,2894
"2895",23.8,9.80599455932147,2895
"2896",23.8,9.97544533138985,2896
"2897",23.8,10.1428442560243,2897
"2898",23.8,10.3082161786582,2898
"2899",23.8,10.4715856438765,2899
"2900",23.8,10.6329768990584,2900
"2901",23.8,10.7924138979759,2901
"2902",23.8,10.9499203043495,2902
"2903",23.8,11.1055194953601,2903
"2904",23.8,11.2592345651189,2904
"2905",23.8,11.4110883280945,2905
"2906",23.8,11.5611033224999,2906
"2907",23.8,11.7093018136366,2907
"2908",23.8,11.8557057972001,2908
"2909",23.8,12.0003370025442,2909
"2910",23.8,12.1432168959058,2910
"2911",23.8,12.2843666835913,2911
"2912",23.8,12.4238073151241,2912
"2913",23.8,12.5615594863536,2913
"2914",23.8,12.6976436425271,2914
"2915",23.8,12.8320799813243,2915
"2916",23.8,12.9648884558548,2916
"2917",23.8,13.0960887776201,2917
"2918",23.8,13.2257004194387,2918
"2919",23.8,13.3537426183362,2919
"2920",23.8,13.480234378401,2920
"2921",23.8,13.6051944736045,2921
"2922",23.8,13.7286414505874,2922
"2923",23.8,13.850593631413,2923
"2924",23.8,13.9710691162858,2924
"2925",23.8,14.0900857862387,2925
"2926",23.8,14.2076613057863,2926
"2927",23.8,14.323813125547,2927
"2928",23.8,14.438558484833,2928
"2929",23.8,14.5519144142088,2929
"2930",23.8,14.6638977380191,2930
"2931",23.8,14.7745250768858,2931
"2932",23.8,14.8838128501748,2932
"2933",23.8,14.9917772784329,2933
"2934",23.8,15.0984343857955,2934
"2935",23.8,15.2038000023648,2935
"2936",23.8,15.3078897665591,2936
"2937",23.8,15.4107191274341,2937
"2938",23.8,15.5123033469759,2938
"2939",23.8,15.6126575023659,2939
"2940",23.8,15.7117964882191,2940
"2941",23.8,15.809735018794,2941
"2942",23.8,15.9064876301772,2942
"2943",23.8,16.0020686824405,2943
"2944",23.8,16.0964923617722,2944
"2945",23.8,16.1897726825828,2945
"2946",23.8,16.2819234895851,2946
"2947",23.8,16.3729584598485,2947
"2948",23.8,16.4628911048298,2948
"2949",23.8,16.5517347723778,2949
"2950",23.8,16.6395026487148,2950
"2951",23.8,16.7262077603937,2951
"2952",23.8,16.8118629762312,2952
"2953",23.8,16.896481009218,2953
"2954",23.8,16.9800744184057,2954
"2955",23.8,17.0626556107704,2955
"2956",23.8,17.1442368430549,2956
"2957",23.8,17.224830223587,2957
"2958",23.8,17.3044477140772,2958
"2959",23.8,17.3831011313941,2959
"2960",23.8,17.4608021493178,2960
"2961",23.8,17.5375623002728,2961
"2962",23.8,17.6133929770399,2962
"2963",23.8,17.6883054344466,2963
"2964",23.8,17.762310791038,2964
"2965",23.8,17.8354200307267,2965
"2966",23.8,17.9076440044233,2966
"2967",23.8,17.9789934316466,2967
"2968",23.8,18.0494789021149,2968
"2969",23.8,18.1191108773176,2969
"2970",23.8,18.1878996920679,2970
"2971",23.8,18.2558555560366,2971
"2972",23.8,18.3229885552677,2972
"2973",23.8,18.3893086536749,2973
"2974",23.8,18.4548256945211,2974
"2975",23.8,18.5195494018787,2975
"2976",23.8,18.5834893820734,2976
"2977",23.8,18.6466551251094,2977
"2978",23.8,18.7090560060785,2978
"2979",23.8,18.7707012865512,2979
"2980",23.8,18.8316001159513,2980
"2981",23.8,18.8917615329141,2981
"2982",23.8,18.9511944666277,2982
"2983",23.8,19.0099077381583,2983
"2984",23.8,19.0679100617596,2984
"2985",23.8,19.1252100461658,2985
"2986",23.8,19.1818161958699,2986
"2987",23.8,19.2377369123853,2987
"2988",23.8,19.2929804954933,2988
"2989",23.8,19.3475551444745,2989
"2990",23.8,19.4014689593261,2990
"2991",23.8,19.4547299419638,2991
"2992",23.8,19.5073459974099,2992
"2993",23.8,19.5593249349661,2993
"2994",23.8,19.6106744693726,2994
"2995",23.8,19.6614022219535,2995
"2996",23.8,19.7115157217476,2996
"2997",23.8,19.7610224066261,2997
"2998",23.8,19.8099296243963,2998
"2999",23.8,19.8582446338923,2999
"3000",23.8,19.9059746060523,3000
"3001",23.8,19.9531266249833,3001
"3002",23.8,19.9997076890117,3002
"3003",23.8,20.0457247117227,3003
"3004",23.8,20.0911845229864,3004
"3005",23.8,20.1360938699709,3005
"3006",7,20.0230113591308,3006
"3007",7,19.9109023229312,3007
"3008",7,19.7997583811825,3008
"3009",7,19.6895712258364,3009
"3010",7,19.5803326203646,3010
"3011",7,19.4720343991432,3011
"3012",7,19.3646684668424,3012
"3013",7,19.2582267978214,3013
"3014",7,19.1527014355282,3014
"3015",7,19.0480844919053,3015
"3016",7,18.9443681467995,3016
"3017",7,18.8415446473781,3017
"3018",7,18.7396063075484,3018
"3019",7,18.6385455073841,3019
"3020",7,18.5383546925551,3020
"3021",7,18.4390263737631,3021
"3022",7,18.3405531261816,3022
"3023",7,18.242927588901,3023
"3024",7,18.1461424643783,3024
"3025",7,18.0501905178917,3025
"3026",7,17.9550645769998,3026
"3027",7,17.8607575310053,3027
"3028",7,17.7672623304237,3028
"3029",7,17.674571986456,3029
"3030",7,17.5826795704668,3030
"3031",7,17.4915782134659,3031
"3032",7,17.4012611055952,3032
"3033",7,17.3117214956192,3033
"3034",7,17.222952690421,3034
"3035",7,17.1349480545014,3035
"3036",7,17.0477010094831,3036
"3037",7,16.9612050336192,3037
"3038",7,16.8754536613052,3038
"3039",7,16.7904404825962,3039
"3040",7,16.7061591427274,3040
"3041",7,16.6226033416393,3041
"3042",7,16.5397668335066,3042
"3043",7,16.4576434262715,3043
"3044",7,16.3762269811806,3044
"3045",7,16.2955114123262,3045
"3046",7,16.2154906861915,3046
"3047",7,16.1361588211992,3047
"3048",7,16.0575098872648,3048
"3049",7,15.979538005353,3049
"3050",7,15.9022373470385,3050
"3051",7,15.8256021340701,3051
"3052",7,15.7496266379389,3052
"3053",7,15.6743051794501,3053
"3054",7,15.5996321282984,3054
"3055",7,15.5256019026471,3055
"3056",7,15.4522089687112,3056
"3057",7,15.3794478403432,3057
"3058",7,15.3073130786233,3058
"3059",7,15.235799291453,3059
"3060",7,15.1649011331518,3060
"3061",7,15.0946133040575,3061
"3062",7,15.0249305501306,3062
"3063",7,14.9558476625607,3063
"3064",7,14.887359477378,3064
"3065",7,14.8194608750667,3065
"3066",7,14.7521467801826,3066
"3067",7,14.6854121609738,3067
"3068",7,14.619252029004,3068
"3069",7,14.5536614387804,3069
"3070",7,14.4886354873835,3070
"3071",7,14.4241693141008,3071
"3072",7,14.3602581000632,3072
"3073",7,14.2968970678854,3073
"3074",7,14.2340814813079,3074
"3075",7,14.1718066448439,3075
"3076",7,14.1100679034275,3076
"3077",7,14.0488606420664,3077
"3078",7,13.9881802854964,3078
"3079",7,13.9280222978396,3079
"3080",7,13.8683821822656,3080
"3081",7,13.8092554806549,3081
"3082",7,13.7506377732659,3082
"3083",7,13.6925246784045,3083
"3084",7,13.6349118520967,3084
"3085",7,13.5777949877636,3085
"3086",7,13.5211698158996,3086
"3087",7,13.4650321037535,3087
"3088",7,13.4093776550116,3088
"3089",7,13.3542023094846,3089
"3090",7,13.299501942796,3090
"3091",7,13.2452724660745,3091
"3092",7,13.1915098256476,3092
"3093",7,13.1382100027393,3093
"3094",7,13.0853690131693,3094
"3095",7,13.0329829070551,3095
"3096",7,12.9810477685171,3096
"3097",7,12.9295597153855,3097
"3098",7,12.8785148989104,3098
"3099",7,12.827909503474,3099
"3100",7,12.7777397463052,3100
"3101",7,12.7280018771974,3101
"3102",7,12.6786921782273,3102
"3103",7,12.6298069634779,3103
"3104",7,12.5813425787622,3104
"3105",7,12.5332954013506,3105
"3106",7,12.4856618396999,3106
"3107",7,12.4384383331847,3107
"3108",7,12.3916213518314,3108
"3109",7,12.3452073960543,3109
"3110",7,12.299192996394,3110
"3111",7,12.2535747132582,3111
"3112",7,12.2083491366643,3112
"3113",7,12.1635128859846,3113
"3114",7,12.1190626096937,3114
"3115",7,12.0749949851181,3115
"3116",7,12.0313067181874,3116
"3117",7,11.9879945431884,3117
"3118",7,11.9450552225209,3118
"3119",7,11.9024855464558,3119
"3120",7,11.8602823328948,3120
"3121",7,11.8184424271332,3121
"3122",7,11.7769627016233,3122
"3123",7,11.7358400557411,3123
"3124",7,11.6950714155547,3124
"3125",7,11.6546537335938,3125
"3126",7,11.6145839886227,3126
